TITLE = "15hz_0001"
VARIABLES = "x [mm]", "y [mm]", "Velocity u [m/s]", "Velocity v [m/s]", "isValid", "filter length"
ZONE T="Frame 0", I=257, J=150, F=POINT
STRANDID=1, SOLUTIONTIME=0.19999551
-26.7308 -51.0562 0.728648 0.0133606 1 31
-25.8972 -51.0562 0.728688 0.0133521 1 31
-25.0636 -51.0562 0.728729 0.0133439 1 31
-24.23 -51.0562 0.72877 0.0133349 1 31
-23.3964 -51.0562 0.728808 0.0133257 1 31
-22.5627 -51.0562 0.728847 0.0133165 1 31
-21.7291 -51.0562 0.728883 0.0133085 1 31
-20.8955 -51.0562 0.72892 0.0133014 1 31
-20.0619 -51.0562 0.728957 0.0132935 1 31
-19.2283 -51.0562 0.728994 0.0132855 1 31
-18.3947 -51.0562 0.729033 0.0132779 1 31
-17.561 -51.0562 0.729073 0.0132712 1 31
-16.7274 -51.0562 0.729112 0.0132657 1 31
-15.8938 -51.0562 0.729151 0.0132609 1 31
-15.0602 -51.0562 0.729192 0.0132565 1 31
-14.2266 -51.0562 0.729231 0.0132532 1 31
-13.3929 -51.0562 0.729271 0.0132506 1 31
-12.5593 -51.0562 0.72931 0.0132489 1 31
-11.7257 -51.0562 0.729346 0.0132474 1 31
-10.8921 -51.0562 0.729379 0.0132455 1 31
-10.0585 -51.0562 0.729412 0.0132443 1 31
-9.22484 -51.0562 0.729445 0.0132427 1 31
-8.39122 -51.0562 0.72948 0.0132412 1 31
-7.5576 -51.0562 0.729514 0.0132404 1 31
-6.72398 -51.0562 0.729549 0.0132395 1 31
-5.89036 -51.0562 0.729586 0.0132398 1 31
-5.05674 -51.0562 0.729625 0.0132414 1 31
-4.22312 -51.0562 0.729665 0.013244 1 31
-3.38951 -51.0562 0.729707 0.0132464 1 31
-2.55589 -51.0562 0.72975 0.0132486 1 31
-1.72227 -51.0562 0.729794 0.013251 1 31
-0.888648 -51.0562 0.729837 0.0132537 1 31
-0.0550288 -51.0562 0.72988 0.0132562 1 31
0.77859 -51.0562 0.729923 0.0132593 1 31
1.61221 -51.0562 0.729967 0.0132633 1 31
2.44583 -51.0562 0.730013 0.0132677 1 31
3.27945 -51.0562 0.730059 0.013272 1 31
4.11307 -51.0562 0.730105 0.013276 1 31
4.94669 -51.0562 0.730152 0.0132795 1 31
5.78031 -51.0562 0.730201 0.0132827 1 31
6.61392 -51.0562 0.730251 0.0132859 1 31
7.44754 -51.0562 0.730298 0.0132886 1 31
8.28116 -51.0562 0.730345 0.0132923 1 31
9.11478 -51.0562 0.730391 0.0132951 1 31
9.9484 -51.0562 0.730435 0.013297 1 31
10.782 -51.0562 0.730479 0.0132986 1 31
11.6156 -51.0562 0.730523 0.013299 1 31
12.4493 -51.0562 0.730568 0.013298 1 31
13.2829 -51.0562 0.730613 0.0132957 1 31
14.1165 -51.0562 0.730661 0.0132939 1 31
14.9501 -51.0562 0.730709 0.0132928 1 31
15.7837 -51.0562 0.730756 0.0132918 1 31
16.6174 -51.0562 0.730801 0.0132903 1 31
17.451 -51.0562 0.730846 0.0132885 1 31
18.2846 -51.0562 0.73089 0.0132863 1 31
19.1182 -51.0562 0.730931 0.0132831 1 31
19.9518 -51.0562 0.730971 0.0132793 1 31
20.7855 -51.0562 0.731009 0.0132751 1 31
21.6191 -51.0562 0.731046 0.0132698 1 31
22.4527 -51.0562 0.731082 0.0132651 1 31
23.2863 -51.0562 0.731119 0.0132603 1 31
24.1199 -51.0562 0.731156 0.0132557 1 31
24.9535 -51.0562 0.731194 0.0132508 1 31
25.7872 -51.0562 0.731233 0.0132468 1 31
26.6208 -51.0562 0.731271 0.0132429 1 31
27.4544 -51.0562 0.731309 0.0132389 1 31
28.288 -51.0562 0.731348 0.0132349 1 31
29.1216 -51.0562 0.731386 0.0132319 1 31
29.9553 -51.0562 0.731423 0.0132285 1 31
30.7889 -51.0562 0.731457 0.0132248 1 31
31.6225 -51.0562 0.73149 0.0132219 1 31
32.4561 -51.0562 0.731521 0.0132188 1 31
33.2897 -51.0562 0.731552 0.0132164 1 31
34.1234 -51.0562 0.731583 0.0132131 1 31
34.957 -51.0562 0.731616 0.0132096 1 31
35.7906 -51.0562 0.731649 0.013205 1 31
36.6242 -51.0562 0.731683 0.0132003 1 31
37.4578 -51.0562 0.731716 0.013196 1 31
38.2915 -51.0562 0.731748 0.0131924 1 31
39.1251 -51.0562 0.731779 0.01319 1 31
39.9587 -51.0562 0.731809 0.0131869 1 31
40.7923 -51.0562 0.731839 0.0131842 1 31
41.6259 -51.0562 0.73187 0.0131822 1 31
42.4596 -51.0562 0.731899 0.0131805 1 31
43.2932 -51.0562 0.73193 0.0131793 1 31
44.1268 -51.0562 0.731962 0.0131776 1 31
44.9604 -51.0562 0.731994 0.0131762 1 31
45.794 -51.0562 0.732028 0.0131753 1 31
46.6276 -51.0562 0.732063 0.013176 1 31
47.4613 -51.0562 0.732098 0.0131783 1 31
48.2949 -51.0562 0.732134 0.0131799 1 31
49.1285 -51.0562 0.73217 0.0131806 1 31
49.9621 -51.0562 0.732204 0.0131805 1 31
50.7957 -51.0562 0.732236 0.0131801 1 31
51.6294 -51.0562 0.732266 0.0131788 1 31
52.463 -51.0562 0.732294 0.013177 1 31
53.2966 -51.0562 0.73232 0.0131756 1 31
54.1302 -51.0562 0.732342 0.0131746 1 31
54.9638 -51.0562 0.732363 0.0131737 1 31
55.7975 -51.0562 0.732385 0.0131728 1 31
56.6311 -51.0562 0.732407 0.0131723 1 31
57.4647 -51.0562 0.732429 0.0131706 1 31
58.2983 -51.0562 0.73245 0.013169 1 31
59.1319 -51.0562 0.732469 0.0131672 1 31
59.9656 -51.0562 0.732487 0.0131652 1 31
60.7992 -51.0562 0.732504 0.0131635 1 31
61.6328 -51.0562 0.732523 0.0131627 1 31
62.4664 -51.0562 0.73254 0.013162 1 31
63.3 -51.0562 0.732558 0.0131611 1 31
64.1336 -51.0562 0.732575 0.01316 1 31
64.9673 -51.0562 0.732593 0.0131582 1 31
65.8009 -51.0562 0.732612 0.013157 1 31
66.6345 -51.0562 0.732631 0.0131556 1 31
67.4681 -51.0562 0.732652 0.0131536 1 31
68.3017 -51.0562 0.732672 0.0131522 1 31
69.1354 -51.0562 0.73269 0.0131501 1 31
69.969 -51.0562 0.73271 0.0131477 1 31
70.8026 -51.0562 0.73273 0.0131451 1 31
71.6362 -51.0562 0.73275 0.0131424 1 31
72.4698 -51.0562 0.73277 0.0131379 1 31
73.3035 -51.0562 0.732789 0.013132 1 31
74.1371 -51.0562 0.732808 0.0131262 1 31
74.9707 -51.0562 0.732828 0.0131214 1 31
75.8043 -51.0562 0.732851 0.0131168 1 31
76.6379 -51.0562 0.732876 0.0131119 1 31
77.4716 -51.0562 0.732905 0.0131062 1 31
78.3052 -51.0562 0.732938 0.0131003 1 31
79.1388 -51.0562 0.732975 0.0130939 1 31
79.9724 -51.0562 0.733017 0.0130876 1 31
80.806 -51.0562 0.733064 0.0130806 1 31
81.6397 -51.0562 0.733114 0.0130731 1 31
82.4733 -51.0562 0.733167 0.0130649 1 31
83.3069 -51.0562 0.733224 0.013057 1 31
84.1405 -51.0562 0.733285 0.0130491 1 31
84.9741 -51.0562 0.73335 0.0130398 1 31
85.8077 -51.0562 0.733419 0.0130297 1 31
86.6414 -51.0562 0.73349 0.0130186 1 31
87.475 -51.0562 0.733566 0.0130064 1 31
88.3086 -51.0562 0.733646 0.0129934 1 31
89.1422 -51.0562 0.733729 0.01298 1 31
89.9758 -51.0562 0.733815 0.012966 1 31
90.8095 -51.0562 0.733906 0.0129505 1 31
91.6431 -51.0562 0.734 0.012932 1 31
92.4767 -51.0562 0.734087 0.0129132 1 31
93.3103 -51.0562 0.734178 0.0128977 1 31
94.1439 -51.0562 0.734274 0.0128806 1 31
94.9776 -51.0562 0.734375 0.0128629 1 31
95.8112 -51.0562 0.734479 0.0128447 1 31
96.6448 -51.0562 0.734589 0.0128255 1 31
97.4784 -51.0562 0.734704 0.0128051 1 31
98.312 -51.0562 0.734823 0.0127837 1 31
99.1457 -51.0562 0.734946 0.0127616 1 31
99.9793 -51.0562 0.735069 0.0127394 1 31
100.813 -51.0562 0.735191 0.0127173 1 31
101.647 -51.0562 0.735314 0.0126951 1 31
102.48 -51.0562 0.735436 0.012673 1 31
103.314 -51.0562 0.735559 0.0126508 1 31
104.147 -51.0562 0.735681 0.0126287 1 31
104.981 -51.0562 0 0 0 31
105.815 -51.0562 0 0 0 31
106.648 -51.0562 0 0 0 31
107.482 -51.0562 0 0 0 31
108.315 -51.0562 0 0 0 31
109.149 -51.0562 0 0 0 31
109.983 -51.0562 0 0 0 31
110.816 -51.0562 0 0 0 31
-102.59 -51.8898 0 0 0 31
-101.757 -51.8898 0 0 0 31
-100.923 -51.8898 0 0 0 31
-100.089 -51.8898 0 0 0 31
-99.2557 -51.8898 0 0 0 31
-98.4221 -51.8898 0 0 0 31
-97.5885 -51.8898 0 0 0 31
-96.7549 -51.8898 0 0 0 31
-95.9212 -51.8898 0.728559 0.0146766 1 31
-95.0876 -51.8898 0.72848 0.0146491 1 31
-94.254 -51.8898 0.728401 0.0146216 1 31
-93.4204 -51.8898 0.728322 0.0145941 1 31
-92.5868 -51.8898 0.728243 0.0145666 1 31
-91.7531 -51.8898 0.728164 0.0145391 1 31
-90.9195 -51.8898 0.728085 0.0145117 1 31
-90.0859 -51.8898 0.728006 0.0144842 1 31
-89.2523 -51.8898 0.727928 0.0144561 1 31
-88.4187 -51.8898 0.727852 0.0144266 1 31
-87.585 -51.8898 0.727781 0.0143966 1 31
-86.7514 -51.8898 0.727713 0.0143667 1 31
-85.9178 -51.8898 0.72765 0.0143377 1 31
-85.0842 -51.8898 0.727592 0.0143092 1 31
-84.2506 -51.8898 0.727536 0.0142806 1 31
-83.4169 -51.8898 0.727484 0.014252 1 31
-82.5833 -51.8898 0.727464 0.0142526 1 31
-81.7497 -51.8898 0.727408 0.0142216 1 31
-80.9161 -51.8898 0.727352 0.0141926 1 31
-80.0825 -51.8898 0.727295 0.0141642 1 31
-79.2489 -51.8898 0.727241 0.0141357 1 31
-78.4152 -51.8898 0.727187 0.0141086 1 31
-77.5816 -51.8898 0.727135 0.0140822 1 31
-76.748 -51.8898 0.727087 0.0140544 1 31
-75.9144 -51.8898 0.727045 0.014029 1 31
-75.0808 -51.8898 0.727004 0.0140062 1 31
-74.2471 -51.8898 0.726969 0.0139829 1 31
-73.4135 -51.8898 0.72694 0.0139619 1 31
-72.5799 -51.8898 0.726912 0.0139437 1 31
-71.7463 -51.8898 0.726889 0.0139267 1 31
-70.9127 -51.8898 0.726868 0.013913 1 31
-70.079 -51.8898 0.72685 0.0138996 1 31
-69.2454 -51.8898 0.726836 0.0138843 1 31
-68.4118 -51.8898 0.726826 0.0138687 1 31
-67.5782 -51.8898 0.72682 0.0138538 1 31
-66.7446 -51.8898 0.72682 0.0138387 1 31
-65.9109 -51.8898 0.726823 0.0138268 1 31
-65.0773 -51.8898 0.726829 0.0138174 1 31
-64.2437 -51.8898 0.726838 0.0138082 1 31
-63.4101 -51.8898 0.726847 0.0137991 1 31
-62.5765 -51.8898 0.726858 0.0137897 1 31
-61.7428 -51.8898 0.72687 0.01378 1 31
-60.9092 -51.8898 0.726886 0.0137706 1 31
-60.0756 -51.8898 0.726904 0.0137608 1 31
-59.242 -51.8898 0.726923 0.0137531 1 31
-58.4084 -51.8898 0.726944 0.0137463 1 31
-57.5748 -51.8898 0.726969 0.0137397 1 31
-56.7411 -51.8898 0.726998 0.0137327 1 31
-55.9075 -51.8898 0.727029 0.0137259 1 31
-55.0739 -51.8898 0.727062 0.0137178 1 31
-54.2403 -51.8898 0.727098 0.0137088 1 31
-53.4067 -51.8898 0.727135 0.0136993 1 31
-52.573 -51.8898 0.727174 0.0136891 1 31
-51.7394 -51.8898 0.727213 0.013678 1 31
-50.9058 -51.8898 0.727252 0.0136683 1 31
-50.0722 -51.8898 0.727293 0.0136587 1 31
-49.2386 -51.8898 0.727337 0.0136488 1 31
-48.4049 -51.8898 0.727384 0.0136386 1 31
-47.5713 -51.8898 0.727432 0.0136278 1 31
-46.7377 -51.8898 0.727483 0.0136158 1 31
-45.9041 -51.8898 0.727533 0.0136037 1 31
-45.0705 -51.8898 0.727584 0.0135921 1 31
-44.2368 -51.8898 0.727637 0.01358 1 31
-43.4032 -51.8898 0.727692 0.0135679 1 31
-42.5696 -51.8898 0.727747 0.013556 1 31
-41.736 -51.8898 0.727801 0.013545 1 31
-40.9024 -51.8898 0.727853 0.0135345 1 31
-40.0688 -51.8898 0.727905 0.0135234 1 31
-39.2351 -51.8898 0.727958 0.0135112 1 31
-38.4015 -51.8898 0.728012 0.0134992 1 31
-37.5679 -51.8898 0.728067 0.0134878 1 31
-36.7343 -51.8898 0.72812 0.0134776 1 31
-35.9007 -51.8898 0.728173 0.0134669 1 31
-35.067 -51.8898 0.728223 0.0134566 1 31
-34.2334 -51.8898 0.728274 0.0134461 1 31
-33.3998 -51.8898 0.728324 0.0134342 1 31
-32.5662 -51.8898 0.728375 0.0134232 1 31
-31.7326 -51.8898 0.728422 0.0134125 1 31
-30.8989 -51.8898 0.728466 0.0134013 1 31
-30.0653 -51.8898 0.728508 0.0133895 1 31
-29.2317 -51.8898 0.728549 0.0133784 1 31
-28.3981 -51.8898 0.728591 0.0133675 1 31
-27.5645 -51.8898 0.728632 0.0133574 1 31
-26.7308 -51.8898 0.728673 0.0133479 1 31
-25.8972 -51.8898 0.728713 0.0133393 1 31
-25.0636 -51.8898 0.728754 0.013331 1 31
-24.23 -51.8898 0.728794 0.013322 1 31
-23.3964 -51.8898 0.728832 0.0133128 1 31
-22.5627 -51.8898 0.72887 0.0133036 1 31
-21.7291 -51.8898 0.728906 0.0132956 1 31
-20.8955 -51.8898 0.728942 0.0132885 1 31
-20.0619 -51.8898 0.728979 0.0132805 1 31
-19.2283 -51.8898 0.729016 0.0132725 1 31
-18.3947 -51.8898 0.729055 0.0132648 1 31
-17.561 -51.8898 0.729093 0.0132581 1 31
-16.7274 -51.8898 0.729132 0.0132527 1 31
-15.8938 -51.8898 0.72917 0.0132482 1 31
-15.0602 -51.8898 0.72921 0.0132442 1 31
-14.2266 -51.8898 0.729249 0.0132411 1 31
-13.3929 -51.8898 0.729288 0.0132386 1 31
-12.5593 -51.8898 0.729327 0.0132368 1 31
-11.7257 -51.8898 0.729362 0.0132354 1 31
-10.8921 -51.8898 0.729396 0.0132335 1 31
-10.0585 -51.8898 0.729428 0.0132321 1 31
-9.22484 -51.8898 0.729461 0.0132303 1 31
-8.39122 -51.8898 0.729495 0.0132285 1 31
-7.5576 -51.8898 0.729529 0.0132273 1 31
-6.72398 -51.8898 0.729563 0.0132261 1 31
-5.89036 -51.8898 0.7296 0.0132261 1 31
-5.05674 -51.8898 0.729638 0.0132274 1 31
-4.22312 -51.8898 0.729678 0.0132297 1 31
-3.38951 -51.8898 0.72972 0.0132317 1 31
-2.55589 -51.8898 0.729763 0.0132337 1 31
-1.72227 -51.8898 0.729807 0.0132358 1 31
-0.888648 -51.8898 0.729849 0.0132383 1 31
-0.0550288 -51.8898 0.729892 0.0132409 1 31
0.77859 -51.8898 0.729935 0.0132439 1 31
1.61221 -51.8898 0.729979 0.0132476 1 31
2.44583 -51.8898 0.730025 0.0132518 1 31
3.27945 -51.8898 0.73007 0.0132559 1 31
4.11307 -51.8898 0.730117 0.0132598 1 31
4.94669 -51.8898 0.730164 0.0132634 1 31
5.78031 -51.8898 0.730213 0.0132667 1 31
6.61392 -51.8898 0.730263 0.0132699 1 31
7.44754 -51.8898 0.73031 0.0132729 1 31
8.28116 -51.8898 0.730357 0.0132766 1 31
9.11478 -51.8898 0.730403 0.0132793 1 31
9.9484 -51.8898 0.730449 0.013281 1 31
10.782 -51.8898 0.730493 0.0132825 1 31
11.6156 -51.8898 0.730537 0.0132828 1 31
12.4493 -51.8898 0.730582 0.0132818 1 31
13.2829 -51.8898 0.730627 0.0132794 1 31
14.1165 -51.8898 0.730675 0.0132777 1 31
14.9501 -51.8898 0.730723 0.0132766 1 31
15.7837 -51.8898 0.73077 0.0132756 1 31
16.6174 -51.8898 0.730816 0.0132743 1 31
17.451 -51.8898 0.730861 0.0132728 1 31
18.2846 -51.8898 0.730905 0.0132706 1 31
19.1182 -51.8898 0.730947 0.0132674 1 31
19.9518 -51.8898 0.730987 0.0132635 1 31
20.7855 -51.8898 0.731025 0.0132592 1 31
21.6191 -51.8898 0.731063 0.0132539 1 31
22.4527 -51.8898 0.731099 0.0132491 1 31
23.2863 -51.8898 0.731136 0.0132443 1 31
24.1199 -51.8898 0.731173 0.0132396 1 31
24.9535 -51.8898 0.731211 0.013235 1 31
25.7872 -51.8898 0.73125 0.013231 1 31
26.6208 -51.8898 0.731289 0.0132271 1 31
27.4544 -51.8898 0.731327 0.0132232 1 31
28.288 -51.8898 0.731366 0.0132192 1 31
29.1216 -51.8898 0.731404 0.0132161 1 31
29.9553 -51.8898 0.731441 0.0132127 1 31
30.7889 -51.8898 0.731475 0.013209 1 31
31.6225 -51.8898 0.731508 0.0132063 1 31
32.4561 -51.8898 0.731538 0.0132032 1 31
33.2897 -51.8898 0.731569 0.0132004 1 31
34.1234 -51.8898 0.7316 0.013197 1 31
34.957 -51.8898 0.731633 0.0131932 1 31
35.7906 -51.8898 0.731666 0.0131884 1 31
36.6242 -51.8898 0.731699 0.0131834 1 31
37.4578 -51.8898 0.731733 0.0131791 1 31
38.2915 -51.8898 0.731765 0.0131753 1 31
39.1251 -51.8898 0.731796 0.0131729 1 31
39.9587 -51.8898 0.731826 0.0131697 1 31
40.7923 -51.8898 0.731856 0.0131669 1 31
41.6259 -51.8898 0.731886 0.0131648 1 31
42.4596 -51.8898 0.731916 0.0131629 1 31
43.2932 -51.8898 0.731946 0.0131616 1 31
44.1268 -51.8898 0.731977 0.0131598 1 31
44.9604 -51.8898 0.732009 0.0131583 1 31
45.794 -51.8898 0.732043 0.0131574 1 31
46.6276 -51.8898 0.732078 0.0131579 1 31
47.4613 -51.8898 0.732113 0.0131601 1 31
48.2949 -51.8898 0.732149 0.0131615 1 31
49.1285 -51.8898 0.732185 0.0131623 1 31
49.9621 -51.8898 0.732219 0.0131623 1 31
50.7957 -51.8898 0.732252 0.0131619 1 31
51.6294 -51.8898 0.732282 0.0131609 1 31
52.463 -51.8898 0.73231 0.0131593 1 31
53.2966 -51.8898 0.732335 0.013158 1 31
54.1302 -51.8898 0.732357 0.0131569 1 31
54.9638 -51.8898 0.732378 0.0131558 1 31
55.7975 -51.8898 0.732399 0.0131547 1 31
56.6311 -51.8898 0.732422 0.013154 1 31
57.4647 -51.8898 0.732444 0.0131521 1 31
58.2983 -51.8898 0.732465 0.0131504 1 31
59.1319 -51.8898 0.732485 0.0131487 1 31
59.9656 -51.8898 0.732503 0.0131468 1 31
60.7992 -51.8898 0.73252 0.0131451 1 31
61.6328 -51.8898 0.732538 0.0131444 1 31
62.4664 -51.8898 0.732556 0.0131435 1 31
63.3 -51.8898 0.732574 0.0131424 1 31
64.1336 -51.8898 0.732592 0.0131411 1 31
64.9673 -51.8898 0.73261 0.0131392 1 31
65.8009 -51.8898 0.732629 0.013138 1 31
66.6345 -51.8898 0.732648 0.0131364 1 31
67.4681 -51.8898 0.732668 0.0131344 1 31
68.3017 -51.8898 0.732689 0.013133 1 31
69.1354 -51.8898 0.732708 0.0131308 1 31
69.969 -51.8898 0.732727 0.0131284 1 31
70.8026 -51.8898 0.732748 0.0131257 1 31
71.6362 -51.8898 0.732768 0.0131228 1 31
72.4698 -51.8898 0.732788 0.0131184 1 31
73.3035 -51.8898 0.732807 0.0131123 1 31
74.1371 -51.8898 0.732825 0.0131064 1 31
74.9707 -51.8898 0.732846 0.0131011 1 31
75.8043 -51.8898 0.732869 0.013096 1 31
76.6379 -51.8898 0.732895 0.0130908 1 31
77.4716 -51.8898 0.732924 0.0130847 1 31
78.3052 -51.8898 0.732957 0.0130783 1 31
79.1388 -51.8898 0.732994 0.0130716 1 31
79.9724 -51.8898 0.733037 0.013065 1 31
80.806 -51.8898 0.733084 0.0130579 1 31
81.6397 -51.8898 0.733135 0.0130502 1 31
82.4733 -51.8898 0.733188 0.0130417 1 31
83.3069 -51.8898 0.733246 0.0130336 1 31
84.1405 -51.8898 0.733308 0.0130253 1 31
84.9741 -51.8898 0.733373 0.0130155 1 31
85.8077 -51.8898 0.733443 0.013005 1 31
86.6414 -51.8898 0.733515 0.0129934 1 31
87.475 -51.8898 0.733591 0.0129809 1 31
88.3086 -51.8898 0.733671 0.0129675 1 31
89.1422 -51.8898 0.733755 0.0129538 1 31
89.9758 -51.8898 0.733842 0.0129391 1 31
90.8095 -51.8898 0.733933 0.0129231 1 31
91.6431 -51.8898 0.734028 0.0129039 1 31
92.4767 -51.8898 0.734117 0.0128845 1 31
93.3103 -51.8898 0.734209 0.0128684 1 31
94.1439 -51.8898 0.734306 0.0128509 1 31
94.9776 -51.8898 0.734407 0.0128326 1 31
95.8112 -51.8898 0.734513 0.012814 1 31
96.6448 -51.8898 0.734624 0.0127944 1 31
97.4784 -51.8898 0.73474 0.0127735 1 31
98.312 -51.8898 0.734861 0.0127516 1 31
99.1457 -51.8898 0.734985 0.0127288 1 31
99.9793 -51.8898 0.735109 0.0127061 1 31
100.813 -51.8898 0.735233 0.0126833 1 31
101.647 -51.8898 0.735357 0.0126606 1 31
102.48 -51.8898 0.735481 0.0126379 1 31
103.314 -51.8898 0.735605 0.0126151 1 31
104.147 -51.8898 0.735729 0.0125924 1 31
104.981 -51.8898 0 0 0 31
105.815 -51.8898 0 0 0 31
106.648 -51.8898 0 0 0 31
107.482 -51.8898 0 0 0 31
108.315 -51.8898 0 0 0 31
109.149 -51.8898 0 0 0 31
109.983 -51.8898 0 0 0 31
110.816 -51.8898 0 0 0 31
-102.59 -52.7234 0 0 0 31
-101.757 -52.7234 0 0 0 31
-100.923 -52.7234 0 0 0 31
-100.089 -52.7234 0 0 0 31
-99.2557 -52.7234 0 0 0 31
-98.4221 -52.7234 0 0 0 31
-97.5885 -52.7234 0 0 0 31
-96.7549 -52.7234 0 0 0 31
-95.9212 -52.7234 0.728617 0.014692 1 31
-95.0876 -52.7234 0.728538 0.0146639 1 31
-94.254 -52.7234 0.728458 0.0146358 1 31
-93.4204 -52.7234 0.728379 0.0146077 1 31
-92.5868 -52.7234 0.7283 0.0145796 1 31
-91.7531 -52.7234 0.72822 0.0145515 1 31
-90.9195 -52.7234 0.728141 0.0145233 1 31
-90.0859 -52.7234 0.728062 0.0144952 1 31
-89.2523 -52.7234 0.727983 0.0144666 1 31
-88.4187 -52.7234 0.727906 0.0144366 1 31
-87.585 -52.7234 0.727834 0.0144061 1 31
-86.7514 -52.7234 0.727766 0.0143757 1 31
-85.9178 -52.7234 0.727703 0.0143462 1 31
-85.0842 -52.7234 0.727643 0.0143171 1 31
-84.2506 -52.7234 0.727587 0.0142877 1 31
-83.4169 -52.7234 0.727533 0.0142585 1 31
-82.5833 -52.7234 0.727512 0.014259 1 31
-81.7497 -52.7234 0.727455 0.0142273 1 31
-80.9161 -52.7234 0.727398 0.0141976 1 31
-80.0825 -52.7234 0.72734 0.0141687 1 31
-79.2489 -52.7234 0.727285 0.0141396 1 31
-78.4152 -52.7234 0.72723 0.0141119 1 31
-77.5816 -52.7234 0.727178 0.0140847 1 31
-76.748 -52.7234 0.727129 0.0140565 1 31
-75.9144 -52.7234 0.727085 0.0140305 1 31
-75.0808 -52.7234 0.727043 0.014007 1 31
-74.2471 -52.7234 0.727007 0.0139833 1 31
-73.4135 -52.7234 0.726977 0.0139619 1 31
-72.5799 -52.7234 0.726948 0.0139432 1 31
-71.7463 -52.7234 0.726923 0.0139255 1 31
-70.9127 -52.7234 0.726901 0.0139114 1 31
-70.079 -52.7234 0.726881 0.0138979 1 31
-69.2454 -52.7234 0.726866 0.0138826 1 31
-68.4118 -52.7234 0.726855 0.0138669 1 31
-67.5782 -52.7234 0.726848 0.0138516 1 31
-66.7446 -52.7234 0.726847 0.0138361 1 31
-65.9109 -52.7234 0.72685 0.0138236 1 31
-65.0773 -52.7234 0.726855 0.0138136 1 31
-64.2437 -52.7234 0.726863 0.0138035 1 31
-63.4101 -52.7234 0.726871 0.0137937 1 31
-62.5765 -52.7234 0.726882 0.0137838 1 31
-61.7428 -52.7234 0.726894 0.0137739 1 31
-60.9092 -52.7234 0.726909 0.0137641 1 31
-60.0756 -52.7234 0.726927 0.0137541 1 31
-59.242 -52.7234 0.726945 0.0137463 1 31
-58.4084 -52.7234 0.726966 0.0137393 1 31
-57.5748 -52.7234 0.726991 0.0137322 1 31
-56.7411 -52.7234 0.72702 0.0137251 1 31
-55.9075 -52.7234 0.727051 0.0137179 1 31
-55.0739 -52.7234 0.727085 0.0137094 1 31
-54.2403 -52.7234 0.72712 0.0137001 1 31
-53.4067 -52.7234 0.727157 0.0136902 1 31
-52.573 -52.7234 0.727196 0.0136795 1 31
-51.7394 -52.7234 0.727236 0.0136683 1 31
-50.9058 -52.7234 0.727275 0.0136582 1 31
-50.0722 -52.7234 0.727317 0.0136484 1 31
-49.2386 -52.7234 0.727361 0.0136384 1 31
-48.4049 -52.7234 0.727407 0.0136279 1 31
-47.5713 -52.7234 0.727456 0.0136168 1 31
-46.7377 -52.7234 0.727507 0.0136043 1 31
-45.9041 -52.7234 0.727557 0.0135917 1 31
-45.0705 -52.7234 0.727609 0.0135796 1 31
-44.2368 -52.7234 0.727662 0.0135671 1 31
-43.4032 -52.7234 0.727717 0.0135548 1 31
-42.5696 -52.7234 0.727772 0.0135425 1 31
-41.736 -52.7234 0.727827 0.0135311 1 31
-40.9024 -52.7234 0.72788 0.0135202 1 31
-40.0688 -52.7234 0.727932 0.0135092 1 31
-39.2351 -52.7234 0.727985 0.013497 1 31
-38.4015 -52.7234 0.728039 0.0134849 1 31
-37.5679 -52.7234 0.728094 0.0134735 1 31
-36.7343 -52.7234 0.728147 0.0134633 1 31
-35.9007 -52.7234 0.728199 0.0134524 1 31
-35.067 -52.7234 0.72825 0.0134419 1 31
-34.2334 -52.7234 0.7283 0.0134312 1 31
-33.3998 -52.7234 0.728351 0.0134194 1 31
-32.5662 -52.7234 0.728401 0.0134085 1 31
-31.7326 -52.7234 0.728449 0.0133979 1 31
-30.8989 -52.7234 0.728492 0.0133867 1 31
-30.0653 -52.7234 0.728534 0.0133752 1 31
-29.2317 -52.7234 0.728575 0.0133642 1 31
-28.3981 -52.7234 0.728616 0.0133535 1 31
-27.5645 -52.7234 0.728657 0.0133434 1 31
-26.7308 -52.7234 0.728697 0.0133337 1 31
-25.8972 -52.7234 0.728737 0.0133251 1 31
-25.0636 -52.7234 0.728777 0.0133167 1 31
-24.23 -52.7234 0.728817 0.0133075 1 31
-23.3964 -52.7234 0.728855 0.0132984 1 31
-22.5627 -52.7234 0.728892 0.0132892 1 31
-21.7291 -52.7234 0.728928 0.0132813 1 31
-20.8955 -52.7234 0.728964 0.0132745 1 31
-20.0619 -52.7234 0.729 0.0132666 1 31
-19.2283 -52.7234 0.729037 0.0132587 1 31
-18.3947 -52.7234 0.729075 0.0132509 1 31
-17.561 -52.7234 0.729113 0.0132442 1 31
-16.7274 -52.7234 0.72915 0.0132389 1 31
-15.8938 -52.7234 0.729188 0.0132348 1 31
-15.0602 -52.7234 0.729227 0.0132311 1 31
-14.2266 -52.7234 0.729265 0.0132279 1 31
-13.3929 -52.7234 0.729304 0.0132253 1 31
-12.5593 -52.7234 0.729342 0.0132234 1 31
-11.7257 -52.7234 0.729377 0.0132217 1 31
-10.8921 -52.7234 0.72941 0.0132198 1 31
-10.0585 -52.7234 0.729443 0.0132184 1 31
-9.22484 -52.7234 0.729476 0.0132163 1 31
