TITLE = "2hz_0001"
VARIABLES = "x [mm]", "y [mm]", "Velocity u [m/s]", "Velocity v [m/s]", "isValid", "filter length"
ZONE T="Frame 0", I=258, J=152, F=POINT
-43.3364 10.035 0.0922475 0.00241115 1 31
-42.8488 10.035 0.0922541 0.00240478 1 31
-42.3611 10.035 0.0922571 0.00239967 1 31
-41.8735 10.035 0.0922604 0.00239729 1 31
-41.3859 10.035 0.0922606 0.002396 1 31
-40.8983 10.035 0.0922636 0.00239422 1 31
-40.4107 10.035 0.092267 0.00239331 1 31
-39.9231 10.035 0.0922715 0.00239238 1 31
-39.4355 10.035 0.09228 0.00238964 1 31
-38.9479 10.035 0.0922875 0.00238716 1 31
-38.4603 10.035 0.0922938 0.00238517 1 31
-37.9727 10.035 0.0923008 0.00238303 1 31
-37.4851 10.035 0.0923086 0.00238244 1 31
-36.9975 10.035 0.0923117 0.00237941 1 31
-36.5099 10.035 0.0923141 0.00237482 1 31
-36.0223 10.035 0.0923174 0.00237383 1 31
-35.5347 10.035 0.0923224 0.00237426 1 31
-35.0471 10.035 0.0923275 0.00237351 1 31
-34.5594 10.035 0.0923295 0.00237044 1 31
-34.0718 10.035 0.0923282 0.00236646 1 31
-33.5842 10.035 0.0923301 0.00236226 1 31
-33.0966 10.035 0.0923351 0.0023596 1 31
-32.609 10.035 0.0923427 0.00235953 1 31
-32.1214 10.035 0.0923494 0.00235936 1 31
-31.6338 10.035 0.0923536 0.00236089 1 31
-31.1462 10.035 0.0923565 0.00236232 1 31
-30.6586 10.035 0.0923606 0.0023639 1 31
-30.171 10.035 0.0923656 0.00236727 1 31
-29.6834 10.035 0.0923699 0.00236707 1 31
-29.1958 10.035 0.0923738 0.00236579 1 31
-28.7082 10.035 0.0923769 0.00236388 1 31
-28.2206 10.035 0.0923797 0.00236177 1 31
-27.733 10.035 0.0923806 0.00235907 1 31
-27.2454 10.035 0.0923822 0.00235777 1 31
-26.7577 10.035 0.0923879 0.00235568 1 31
-26.2701 10.035 0.0923923 0.00235384 1 31
-25.7825 10.035 0.092396 0.00235238 1 31
-25.2949 10.035 0.0924002 0.00235122 1 31
-24.8073 10.035 0.092403 0.00235166 1 31
-24.3197 10.035 0.0924047 0.00235321 1 31
-23.8321 10.035 0.0924072 0.0023552 1 31
-23.3445 10.035 0.0924106 0.00235648 1 31
-22.8569 10.035 0.0924149 0.00235642 1 31
-22.3693 10.035 0.09242 0.00235339 1 31
-21.8817 10.035 0.0924251 0.00235233 1 31
-21.3941 10.035 0.0924301 0.00235325 1 31
-20.9065 10.035 0.0924333 0.00235403 1 31
-20.4189 10.035 0.0924385 0.00235277 1 31
-19.9313 10.035 0.0924434 0.00235247 1 31
-19.4436 10.035 0.0924487 0.00235225 1 31
-18.956 10.035 0.0924549 0.00234993 1 31
-18.4684 10.035 0.0924579 0.00234793 1 31
-17.9808 10.035 0.0924585 0.00234752 1 31
-17.4932 10.035 0.092457 0.00234546 1 31
-17.0056 10.035 0.0924544 0.00234394 1 31
-16.518 10.035 0.0924531 0.00234359 1 31
-16.0304 10.035 0.0924527 0.00234262 1 31
-15.5428 10.035 0.0924504 0.00234426 1 31
-15.0552 10.035 0.0924474 0.00234603 1 31
-14.5676 10.035 0.0924451 0.00234912 1 31
-14.08 10.035 0.092446 0.00235133 1 31
-13.5924 10.035 0.0924476 0.0023525 1 31
-13.1048 10.035 0.0924489 0.00235149 1 31
-12.6172 10.035 0.0924512 0.00235024 1 31
-12.1296 10.035 0.0924514 0.0023501 1 31
-11.6419 10.035 0.0924493 0.0023526 1 31
-11.1543 10.035 0.0924509 0.00235681 1 31
-10.6667 10.035 0.0924525 0.00235998 1 31
-10.1791 10.035 0.0924534 0.00236206 1 31
-9.69152 10.035 0.0924551 0.0023617 1 31
-9.20391 10.035 0.0924573 0.00235908 1 31
-8.71631 10.035 0.0924605 0.00235718 1 31
-8.2287 10.035 0.0924649 0.0023566 1 31
-7.7411 10.035 0.0924648 0.00235741 1 31
-7.25349 10.035 0.092461 0.00235725 1 31
-6.76588 10.035 0.0924571 0.00235622 1 31
-6.27828 10.035 0.0924548 0.00235512 1 31
-5.79067 10.035 0.0924536 0.00235456 1 31
-5.30306 10.035 0.0924506 0.00235699 1 31
-4.81546 10.035 0.0924457 0.00235855 1 31
-4.32785 10.035 0.0924437 0.00235856 1 31
-3.84024 10.035 0.0924445 0.00235919 1 31
-3.35264 10.035 0.0924451 0.00235956 1 31
-2.86503 10.035 0.0924478 0.00235958 1 31
-2.37742 10.035 0.0924502 0.0023617 1 31
-1.88982 10.035 0.0924515 0.00236327 1 31
-1.40221 10.035 0.0924514 0.00236244 1 31
-0.914606 10.035 0.0924503 0.00236193 1 31
-0.426999 10.035 0.0924529 0.00235934 1 31
0.0606072 10.035 0.0924553 0.0023569 1 31
0.548214 10.035 0.0924564 0.00235479 1 31
1.03582 10.035 0.0924564 0.00235386 1 31
1.52343 10.035 0.0924542 0.00235344 1 31
2.01103 10.035 0.0924534 0.00235245 1 31
2.49864 10.035 0.0924531 0.00235105 1 31
2.98625 10.035 0.0924548 0.00234784 1 31
3.47385 10.035 0.0924574 0.00234508 1 31
3.96146 10.035 0.0924579 0.00234425 1 31
4.44906 10.035 0.0924577 0.00234457 1 31
4.93667 10.035 0.0924568 0.00234427 1 31
5.42428 10.035 0.0924563 0.00234436 1 31
5.91188 10.035 0.092456 0.00234561 1 31
6.39949 10.035 0.0924546 0.00234599 1 31
6.8871 10.035 0.092452 0.00234487 1 31
7.3747 10.035 0.0924519 0.00234311 1 31
7.86231 10.035 0.0924537 0.00234199 1 31
8.34992 10.035 0.0924554 0.00234014 1 31
8.83752 10.035 0.0924557 0.00233862 1 31
9.32513 10.035 0.0924567 0.0023357 1 31
9.81274 10.035 0.0924599 0.00233284 1 31
10.3003 10.035 0.0924651 0.00233029 1 31
10.7879 10.035 0.0924679 0.00233008 1 31
11.2756 10.035 0.0924674 0.00232994 1 31
11.7632 10.035 0.0924681 0.00232984 1 31
12.2508 10.035 0.0924677 0.00232923 1 31
12.7384 10.035 0.0924659 0.00232821 1 31
13.226 10.035 0.0924666 0.00232757 1 31
13.7136 10.035 0.0924687 0.00232741 1 31
14.2012 10.035 0.092472 0.0023269 1 31
14.6888 10.035 0.0924721 0.00232707 1 31
15.1764 10.035 0.0924733 0.00232701 1 31
15.664 10.035 0.092475 0.00232495 1 31
16.1516 10.035 0.0924747 0.00232245 1 31
16.6392 10.035 0.0924762 0.00232116 1 31
17.1268 10.035 0.092478 0.00232359 1 31
17.6144 10.035 0.0924809 0.00232566 1 31
18.102 10.035 0.0924841 0.00232748 1 31
18.5897 10.035 0.092486 0.00232751 1 31
19.0773 10.035 0.0924889 0.00232473 1 31
19.5649 10.035 0.0924903 0.00232363 1 31
20.0525 10.035 0.0924917 0.00232414 1 31
20.5401 10.035 0.0924943 0.0023262 1 31
21.0277 10.035 0.092498 0.00232752 1 31
21.5153 10.035 0.0925011 0.00232863 1 31
22.0029 10.035 0.0925043 0.00233008 1 31
22.4905 10.035 0.0925057 0.00233152 1 31
22.9781 10.035 0.0925063 0.00233324 1 31
23.4657 10.035 0.0925088 0.00233442 1 31
23.9533 10.035 0.0925092 0.0023352 1 31
24.4409 10.035 0.092507 0.00233779 1 31
24.9285 10.035 0.0925038 0.00233893 1 31
25.4161 10.035 0.0925016 0.0023406 1 31
25.9037 10.035 0.0925006 0.00234085 1 31
26.3914 10.035 0.0924985 0.00234225 1 31
26.879 10.035 0.0924979 0.00234317 1 31
27.3666 10.035 0.092498 0.00234453 1 31
27.8542 10.035 0.0925011 0.00234332 1 31
28.3418 10.035 0.0925034 0.00234132 1 31
28.8294 10.035 0.0925031 0.00234181 1 31
29.317 10.035 0.0925033 0.00234377 1 31
29.8046 10.035 0.0925034 0.00234411 1 31
30.2922 10.035 0.0925038 0.00234307 1 31
30.7798 10.035 0.0925044 0.0023436 1 31
31.2674 10.035 0.0925068 0.00234474 1 31
31.755 10.035 0.0925089 0.00234519 1 31
32.2426 10.035 0.0925099 0.00234406 1 31
32.7302 10.035 0.0925093 0.00234363 1 31
33.2178 10.035 0.0925066 0.00234441 1 31
33.7054 10.035 0.0925045 0.00234507 1 31
34.1931 10.035 0.0925032 0.00234462 1 31
34.6807 10.035 0.0925041 0.00234202 1 31
35.1683 10.035 0.0925075 0.00233833 1 31
35.6559 10.035 0.0925108 0.00233531 1 31
36.1435 10.035 0.0925111 0.0023321 1 31
36.6311 10.035 0.0925092 0.00232955 1 31
37.1187 10.035 0.0925065 0.0023276 1 31
37.6063 10.035 0.0925082 0.00232631 1 31
38.0939 10.035 0.0925126 0.00232647 1 31
38.5815 10.035 0.0925153 0.002328 1 31
39.0691 10.035 0.0925191 0.00232828 1 31
39.5567 10.035 0.0925225 0.00232705 1 31
40.0443 10.035 0.0925246 0.00232408 1 31
40.5319 10.035 0.0925261 0.00232028 1 31
41.0195 10.035 0.0925293 0.00231859 1 31
41.5072 10.035 0.0925322 0.00231621 1 31
41.9948 10.035 0.0925331 0.0023146 1 31
42.4824 10.035 0.0925316 0.00231225 1 31
42.97 10.035 0.0925294 0.00231122 1 31
43.4576 10.035 0.0925285 0.00231112 1 31
43.9452 10.035 0.0925313 0.0023088 1 31
44.4328 10.035 0.0925345 0.00230508 1 31
44.9204 10.035 0.0925381 0.00230418 1 31
45.408 10.035 0.0925426 0.00230408 1 31
45.8956 10.035 0.0925477 0.00230437 1 31
46.3832 10.035 0.0925509 0.00230369 1 31
46.8708 10.035 0.0925523 0.00230108 1 31
47.3584 10.035 0.0925559 0.00229936 1 31
47.846 10.035 0.0925598 0.00229751 1 31
48.3336 10.035 0.0925612 0.00229617 1 31
48.8212 10.035 0.0925631 0.00229627 1 31
49.3089 10.035 0.0925653 0.00229673 1 31
49.7965 10.035 0.0925664 0.00229584 1 31
50.2841 10.035 0.092568 0.00229493 1 31
50.7717 10.035 0.0925674 0.00229321 1 31
51.2593 10.035 0.0925675 0.00229448 1 31
51.7469 10.035 0.0925716 0.0022974 1 31
52.2345 10.035 0.0925783 0.00230051 1 31
52.7221 10.035 0.0925824 0.00230114 1 31
53.2097 10.035 0.0925851 0.00230091 1 31
53.6973 10.035 0.0925852 0.00229995 1 31
54.1849 10.035 0.0925879 0.00229928 1 31
54.6725 10.035 0.092595 0.00229853 1 31
55.1601 10.035 0.0926033 0.00229858 1 31
55.6477 10.035 0.092611 0.00229993 1 31
56.1353 10.035 0.0926118 0.00230111 1 31
56.6229 10.035 0.092615 0.00230166 1 31
57.1106 10.035 0.0926196 0.00230307 1 31
57.5982 10.035 0.0926291 0.00230473 1 31
58.0858 10.035 0.0926415 0.00230616 1 31
58.5734 10.035 0.092653 0.00230671 1 31
59.061 10.035 0.0926591 0.0023068 1 31
59.5486 10.035 0.0926618 0.00230765 1 31
60.0362 10.035 0.0926664 0.00230745 1 31
60.5238 10.035 0.0926711 0.00230648 1 31
61.0114 10.035 0.0926771 0.00230721 1 31
61.499 10.035 0.0926845 0.00231002 1 31
61.9866 10.035 0.0926923 0.00231255 1 31
62.4742 10.035 0.0926983 0.00231455 1 31
62.9618 10.035 0.0927047 0.00231667 1 31
63.4494 10.035 0.0927141 0.00231793 1 31
63.937 10.035 0.0927231 0.00231858 1 31
64.4247 10.035 0.0927319 0.00231974 1 31
64.9123 10.035 0.0927417 0.00232142 1 31
65.3999 10.035 0.0927515 0.00232309 1 31
65.8875 10.035 0.0927613 0.00232476 1 31
66.3751 10.035 0.0927711 0.00232643 1 31
66.8627 10.035 0.0927809 0.0023281 1 31
67.3503 10.035 0.0927907 0.00232978 1 31
67.8379 10.035 0.0928005 0.00233145 1 31
68.3255 10.035 0.0928103 0.00233312 1 31
68.8131 10.035 0.09282 0.00233479 1 31
69.3007 10.035 0 0 0 31
69.7883 10.035 0 0 0 31
70.2759 10.035 0 0 0 31
70.7635 10.035 0 0 0 31
71.2511 10.035 0 0 0 31
71.7387 10.035 0 0 0 31
-53.5761 9.54742 0 0 0 31
-53.0885 9.54742 0 0 0 31
-52.6009 9.54742 0 0 0 31
-52.1133 9.54742 0 0 0 31
-51.6257 9.54742 0 0 0 31
-51.1381 9.54742 0 0 0 31
-50.6505 9.54742 0.0921425 0.00246281 1 31
-50.1629 9.54742 0.0921496 0.00245945 1 31
-49.6752 9.54742 0.0921567 0.0024561 1 31
-49.1876 9.54742 0.0921637 0.00245274 1 31
-48.7 9.54742 0.0921708 0.00244938 1 31
-48.2124 9.54742 0.0921779 0.00244602 1 31
-47.7248 9.54742 0.092185 0.00244266 1 31
-47.2372 9.54742 0.0921921 0.0024393 1 31
-46.7496 9.54742 0.0921992 0.00243594 1 31
-46.262 9.54742 0.0922063 0.00243258 1 31
-45.7744 9.54742 0.0922138 0.00242804 1 31
-45.2868 9.54742 0.0922205 0.0024222 1 31
-44.7992 9.54742 0.092227 0.00241719 1 31
-44.3116 9.54742 0.0922325 0.00241293 1 31
-43.824 9.54742 0.092239 0.00240967 1 31
-43.3364 9.54742 0.092246 0.00240749 1 31
-42.8488 9.54742 0.0922532 0.00240107 1 31
-42.3611 9.54742 0.0922566 0.00239573 1 31
-41.8735 9.54742 0.0922609 0.00239309 1 31
-41.3859 9.54742 0.0922625 0.00239137 1 31
-40.8983 9.54742 0.0922668 0.00238937 1 31
-40.4107 9.54742 0.092271 0.00238835 1 31
-39.9231 9.54742 0.092276 0.00238746 1 31
-39.4355 9.54742 0.092285 0.00238497 1 31
-38.9479 9.54742 0.092293 0.00238275 1 31
-38.4603 9.54742 0.0922992 0.00238101 1 31
-37.9727 9.54742 0.092306 0.00237914 1 31
-37.4851 9.54742 0.0923136 0.00237917 1 31
-36.9975 9.54742 0.0923179 0.00237694 1 31
-36.5099 9.54742 0.0923213 0.00237273 1 31
-36.0223 9.54742 0.0923255 0.00237236 1 31
-35.5347 9.54742 0.0923308 0.00237345 1 31
-35.0471 9.54742 0.0923362 0.00237334 1 31
-34.5594 9.54742 0.0923387 0.00237078 1 31
-34.0718 9.54742 0.0923378 0.00236738 1 31
-33.5842 9.54742 0.0923394 0.00236359 1 31
-33.0966 9.54742 0.0923442 0.0023611 1 31
-32.609 9.54742 0.0923515 0.00236098 1 31
-32.1214 9.54742 0.092358 0.00236059 1 31
-31.6338 9.54742 0.0923613 0.0023621 1 31
-31.1462 9.54742 0.0923635 0.00236331 1 31
-30.6586 9.54742 0.0923676 0.00236485 1 31
-30.171 9.54742 0.092373 0.0023681 1 31
-29.6834 9.54742 0.0923774 0.00236806 1 31
-29.1958 9.54742 0.092381 0.00236685 1 31
-28.7082 9.54742 0.0923837 0.00236485 1 31
-28.2206 9.54742 0.092386 0.00236291 1 31
-27.733 9.54742 0.0923866 0.00236042 1 31
-27.2454 9.54742 0.0923876 0.00235964 1 31
-26.7577 9.54742 0.0923925 0.00235792 1 31
-26.2701 9.54742 0.0923958 0.0023566 1 31
-25.7825 9.54742 0.0923987 0.00235503 1 31
-25.2949 9.54742 0.0924031 0.00235394 1 31
-24.8073 9.54742 0.0924065 0.00235434 1 31
-24.3197 9.54742 0.0924083 0.00235582 1 31
-23.8321 9.54742 0.092411 0.00235777 1 31
-23.3445 9.54742 0.0924142 0.00235887 1 31
-22.8569 9.54742 0.0924182 0.00235858 1 31
-22.3693 9.54742 0.0924227 0.00235509 1 31
-21.8817 9.54742 0.0924271 0.00235393 1 31
-21.3941 9.54742 0.0924315 0.00235484 1 31
-20.9065 9.54742 0.0924345 0.00235538 1 31
-20.4189 9.54742 0.0924398 0.00235401 1 31
-19.9313 9.54742 0.0924447 0.00235335 1 31
-19.4436 9.54742 0.0924502 0.00235271 1 31
-18.956 9.54742 0.0924568 0.00235002 1 31
-18.4684 9.54742 0.09246 0.00234779 1 31
-17.9808 9.54742 0.0924604 0.00234724 1 31
-17.4932 9.54742 0.092459 0.00234496 1 31
-17.0056 9.54742 0.0924564 0.00234334 1 31
-16.518 9.54742 0.0924552 0.00234278 1 31
-16.0304 9.54742 0.0924553 0.00234185 1 31
-15.5428 9.54742 0.0924534 0.00234335 1 31
-15.0552 9.54742 0.0924505 0.0023449 1 31
-14.5676 9.54742 0.0924485 0.00234778 1 31
-14.08 9.54742 0.0924496 0.00234991 1 31
-13.5924 9.54742 0.0924511 0.00235112 1 31
-13.1048 9.54742 0.0924522 0.00235003 1 31
-12.6172 9.54742 0.0924542 0.00234844 1 31
-12.1296 9.54742 0.0924544 0.00234786 1 31
-11.6419 9.54742 0.0924527 0.00235006 1 31
-11.1543 9.54742 0.0924548 0.00235392 1 31
-10.6667 9.54742 0.0924566 0.00235728 1 31
-10.1791 9.54742 0.0924574 0.00235926 1 31
-9.69152 9.54742 0.0924587 0.00235867 1 31
-9.20391 9.54742 0.0924605 0.00235576 1 31
-8.71631 9.54742 0.0924635 0.00235354 1 31
-8.2287 9.54742 0.0924679 0.00235306 1 31
-7.7411 9.54742 0.0924679 0.00235407 1 31
-7.25349 9.54742 0.0924644 0.00235384 1 31
-6.76588 9.54742 0.0924606 0.00235247 1 31
-6.27828 9.54742 0.0924581 0.002351 1 31
-5.79067 9.54742 0.0924568 0.00235039 1 31
-5.30306 9.54742 0.0924534 0.00235246 1 31
-4.81546 9.54742 0.0924485 0.00235404 1 31
-4.32785 9.54742 0.0924465 0.00235412 1 31
-3.84024 9.54742 0.0924472 0.00235479 1 31
-3.35264 9.54742 0.092448 0.00235513 1 31
-2.86503 9.54742 0.0924508 0.00235532 1 31
-2.37742 9.54742 0.0924531 0.00235772 1 31
-1.88982 9.54742 0.0924543 0.00235965 1 31
-1.40221 9.54742 0.0924542 0.00235907 1 31
-0.914606 9.54742 0.0924529 0.00235851 1 31
-0.426999 9.54742 0.0924554 0.00235577 1 31
0.0606072 9.54742 0.0924578 0.00235339 1 31
0.548214 9.54742 0.0924588 0.00235131 1 31
1.03582 9.54742 0.0924588 0.00235025 1 31
1.52343 9.54742 0.0924567 0.00234979 1 31
2.01103 9.54742 0.0924564 0.00234881 1 31
2.49864 9.54742 0.0924567 0.00234776 1 31
2.98625 9.54742 0.0924588 0.00234487 1 31
3.47385 9.54742 0.0924615 0.00234203 1 31
3.96146 9.54742 0.092462 0.00234125 1 31
4.44906 9.54742 0.0924617 0.00234138 1 31
4.93667 9.54742 0.0924608 0.00234078 1 31
5.42428 9.54742 0.0924601 0.00234054 1 31
5.91188 9.54742 0.09246 0.00234144 1 31
6.39949 9.54742 0.0924588 0.00234173 1 31
6.8871 9.54742 0.0924564 0.00234053 1 31
7.3747 9.54742 0.0924565 0.00233861 1 31
7.86231 9.54742 0.0924585 0.00233753 1 31
8.34992 9.54742 0.0924604 0.00233574 1 31
8.83752 9.54742 0.0924612 0.00233452 1 31
9.32513 9.54742 0.0924625 0.00233196 1 31
9.81274 9.54742 0.0924659 0.00232963 1 31
10.3003 9.54742 0.092471 0.00232749 1 31
10.7879 9.54742 0.0924738 0.00232748 1 31
11.2756 9.54742 0.0924732 0.00232727 1 31
11.7632 9.54742 0.0924739 0.00232698 1 31
12.2508 9.54742 0.0924735 0.00232626 1 31
12.7384 9.54742 0.0924719 0.00232491 1 31
13.226 9.54742 0.0924731 0.00232415 1 31
13.7136 9.54742 0.0924756 0.00232423 1 31
14.2012 9.54742 0.0924791 0.00232375 1 31
14.6888 9.54742 0.0924791 0.00232399 1 31
15.1764 9.54742 0.0924801 0.00232387 1 31
15.664 9.54742 0.0924814 0.00232175 1 31
16.1516 9.54742 0.0924812 0.00231928 1 31
16.6392 9.54742 0.092483 0.00231825 1 31
17.1268 9.54742 0.0924848 0.00232099 1 31
17.6144 9.54742 0.0924878 0.00232314 1 31
18.102 9.54742 0.092491 0.00232492 1 31
18.5897 9.54742 0.092493 0.00232496 1 31
19.0773 9.54742 0.0924957 0.00232211 1 31
19.5649 9.54742 0.0924969 0.00232091 1 31
20.0525 9.54742 0.092498 0.00232133 1 31
20.5401 9.54742 0.0925005 0.00232353 1 31
21.0277 9.54742 0.0925039 0.00232522 1 31
21.5153 9.54742 0.0925067 0.0023266 1 31
22.0029 9.54742 0.0925094 0.00232827 1 31
22.4905 9.54742 0.0925104 0.00232976 1 31
22.9781 9.54742 0.0925106 0.00233145 1 31
23.4657 9.54742 0.0925125 0.00233287 1 31
23.9533 9.54742 0.0925123 0.0023338 1 31
24.4409 9.54742 0.0925098 0.00233622 1 31
24.9285 9.54742 0.0925066 0.00233695 1 31
25.4161 9.54742 0.0925045 0.00233845 1 31
25.9037 9.54742 0.0925033 0.00233865 1 31
26.3914 9.54742 0.0925009 0.00234024 1 31
26.879 9.54742 0.0925002 0.00234132 1 31
27.3666 9.54742 0.0925002 0.00234265 1 31
27.8542 9.54742 0.0925035 0.00234174 1 31
28.3418 9.54742 0.0925058 0.00233969 1 31
28.8294 9.54742 0.0925052 0.00233992 1 31
29.317 9.54742 0.0925056 0.00234219 1 31
29.8046 9.54742 0.0925062 0.00234286 1 31
30.2922 9.54742 0.0925069 0.00234216 1 31
30.7798 9.54742 0.0925078 0.00234289 1 31
31.2674 9.54742 0.0925101 0.00234399 1 31
31.755 9.54742 0.092512 0.00234405 1 31
32.2426 9.54742 0.0925128 0.00234242 1 31
32.7302 9.54742 0.0925122 0.00234174 1 31
33.2178 9.54742 0.0925095 0.00234255 1 31
33.7054 9.54742 0.0925072 0.00234331 1 31
34.1931 9.54742 0.092506 0.00234268 1 31
34.6807 9.54742 0.0925072 0.00234025 1 31
35.1683 9.54742 0.0925107 0.00233677 1 31
35.6559 9.54742 0.0925139 0.00233379 1 31
36.1435 9.54742 0.0925144 0.00233096 1 31
36.6311 9.54742 0.092513 0.00232836 1 31
37.1187 9.54742 0.092511 0.00232621 1 31
37.6063 9.54742 0.0925136 0.00232497 1 31
38.0939 9.54742 0.0925186 0.00232514 1 31
38.5815 9.54742 0.0925221 0.00232661 1 31
39.0691 9.54742 0.0925264 0.00232678 1 31
39.5567 9.54742 0.0925299 0.0023253 1 31
40.0443 9.54742 0.092532 0.00232223 1 31
40.5319 9.54742 0.0925336 0.00231837 1 31
41.0195 9.54742 0.0925369 0.00231678 1 31
41.5072 9.54742 0.09254 0.00231446 1 31
41.9948 9.54742 0.0925405 0.00231289 1 31
42.4824 9.54742 0.0925389 0.0023107 1 31
42.97 9.54742 0.0925364 0.00230967 1 31
43.4576 9.54742 0.0925353 0.00230963 1 31
43.9452 9.54742 0.092538 0.00230732 1 31
44.4328 9.54742 0.0925411 0.00230338 1 31
44.9204 9.54742 0.0925444 0.00230221 1 31
45.408 9.54742 0.0925491 0.0023019 1 31
45.8956 9.54742 0.0925544 0.00230212 1 31
46.3832 9.54742 0.0925578 0.00230163 1 31
46.8708 9.54742 0.0925595 0.00229931 1 31
47.3584 9.54742 0.0925636 0.00229796 1 31
47.846 9.54742 0.0925675 0.00229663 1 31
48.3336 9.54742 0.092569 0.00229553 1 31
48.8212 9.54742 0.0925709 0.00229597 1 31
49.3089 9.54742 0.0925729 0.00229689 1 31
49.7965 9.54742 0.0925739 0.00229622 1 31
50.2841 9.54742 0.0925758 0.00229552 1 31
50.7717 9.54742 0.0925755 0.00229408 1 31
51.2593 9.54742 0.0925755 0.00229526 1 31
51.7469 9.54742 0.0925794 0.00229839 1 31
52.2345 9.54742 0.0925858 0.0023017 1 31
52.7221 9.54742 0.0925898 0.00230247 1 31
53.2097 9.54742 0.0925926 0.00230236 1 31
53.6973 9.54742 0.0925928 0.00230126 1 31
54.1849 9.54742 0.0925953 0.00230047 1 31
54.6725 9.54742 0.0926026 0.00229969 1 31
55.1601 9.54742 0.0926111 0.0022997 1 31
55.6477 9.54742 0.0926186 0.00230093 1 31
56.1353 9.54742 0.0926192 0.00230189 1 31
56.6229 9.54742 0.0926224 0.00230224 1 31
57.1106 9.54742 0.0926271 0.0023036 1 31
57.5982 9.54742 0.092636 0.00230508 1 31
58.0858 9.54742 0.0926481 0.00230703 1 31
58.5734 9.54742 0.0926594 0.00230744 1 31
59.061 9.54742 0.0926653 0.00230725 1 31
59.5486 9.54742 0.0926677 0.00230794 1 31
60.0362 9.54742 0.092672 0.00230774 1 31
60.5238 9.54742 0.0926763 0.00230678 1 31
61.0114 9.54742 0.0926828 0.00230768 1 31
61.499 9.54742 0.0926903 0.00231011 1 31
61.9866 9.54742 0.0926977 0.00231208 1 31
62.4742 9.54742 0.0927032 0.00231366 1 31
62.9618 9.54742 0.0927092 0.00231512 1 31
63.4494 9.54742 0.0927183 0.00231589 1 31
63.937 9.54742 0.092727 0.00231602 1 31
64.4247 9.54742 0.0927357 0.00231668 1 31
64.9123 9.54742 0.0927451 0.00231783 1 31
65.3999 9.54742 0.0927545 0.00231899 1 31
65.8875 9.54742 0.092764 0.00232015 1 31
66.3751 9.54742 0.0927734 0.0023213 1 31
66.8627 9.54742 0.0927828 0.00232246 1 31
67.3503 9.54742 0.0927923 0.00232361 1 31
67.8379 9.54742 0.0928017 0.00232477 1 31
68.3255 9.54742 0.0928111 0.00232592 1 31
68.8131 9.54742 0.0928206 0.00232708 1 31
69.3007 9.54742 0 0 0 31
69.7883 9.54742 0 0 0 31
70.2759 9.54742 0 0 0 31
70.7635 9.54742 0 0 0 31
71.2511 9.54742 0 0 0 31
71.7387 9.54742 0 0 0 31
-53.5761 9.05981 0 0 0 31
-53.0885 9.05981 0 0 0 31
-52.6009 9.05981 0 0 0 31
-52.1133 9.05981 0 0 0 31
-51.6257 9.05981 0 0 0 31
-51.1381 9.05981 0 0 0 31
-50.6505 9.05981 0.0921327 0.00246006 1 31
-50.1629 9.05981 0.0921403 0.00245661 1 31
-49.6752 9.05981 0.0921478 0.00245315 1 31
-49.1876 9.05981 0.0921554 0.0024497 1 31
-48.7 9.05981 0.092163 0.00244625 1 31
-48.2124 9.05981 0.0921705 0.00244279 1 31
-47.7248 9.05981 0.0921781 0.00243934 1 31
-47.2372 9.05981 0.0921856 0.00243588 1 31
-46.7496 9.05981 0.0921932 0.00243243 1 31
-46.262 9.05981 0.0922008 0.00242898 1 31
-45.7744 9.05981 0.0922087 0.00242438 1 31
-45.2868 9.05981 0.0922156 0.00241845 1 31
-44.7992 9.05981 0.0922224 0.00241343 1 31
-44.3116 9.05981 0.0922283 0.0024093 1 31
-43.824 9.05981 0.0922355 0.00240602 1 31
-43.3364 9.05981 0.0922432 0.00240364 1 31
-42.8488 9.05981 0.0922515 0.00239749 1 31
-42.3611 9.05981 0.0922553 0.00239244 1 31
-41.8735 9.05981 0.0922601 0.00238974 1 31
-41.3859 9.05981 0.0922621 0.00238793 1 31
-40.8983 9.05981 0.0922675 0.00238585 1 31
-40.4107 9.05981 0.0922724 0.00238484 1 31
-39.9231 9.05981 0.0922781 0.002384 1 31
-39.4355 9.05981 0.0922875 0.00238171 1 31
-38.9479 9.05981 0.0922956 0.00237979 1 31
-38.4603 9.05981 0.0923018 0.00237835 1 31
-37.9727 9.05981 0.092308 0.00237673 1 31
-37.4851 9.05981 0.092315 0.00237729 1 31
-36.9975 9.05981 0.0923201 0.00237578 1 31
-36.5099 9.05981 0.0923248 0.00237185 1 31
-36.0223 9.05981 0.0923299 0.00237182 1 31
-35.5347 9.05981 0.0923357 0.00237341 1 31
-35.0471 9.05981 0.0923416 0.00237379 1 31
-34.5594 9.05981 0.0923447 0.0023717 1 31
-34.0718 9.05981 0.0923442 0.00236863 1 31
-33.5842 9.05981 0.0923456 0.00236509 1 31
-33.0966 9.05981 0.0923505 0.00236297 1 31
-32.609 9.05981 0.0923581 0.00236272 1 31
-32.1214 9.05981 0.0923647 0.00236219 1 31
-31.6338 9.05981 0.0923676 0.00236383 1 31
-31.1462 9.05981 0.0923691 0.00236514 1 31
-30.6586 9.05981 0.0923732 0.00236678 1 31
-30.171 9.05981 0.0923789 0.00237023 1 31
-29.6834 9.05981 0.0923837 0.00237032 1 31
